date,Value,running_var
2024-05-06,16.683693693693694,-8.016427104722792
2024-05-07,9.641578947368421,-7.983572895277208
2024-05-08,14.042934782608697,-7.950718685831622
2024-05-09,4.946521739130435,-7.917864476386037
2024-05-10,4.555760869565217,-7.885010266940451
2024-05-11,6.465543478260869,-7.852156057494867
2024-05-12,4.626304347826087,-7.819301848049282
2024-05-13,9.596521739130434,-7.786447638603696
2024-05-14,8.655760869565217,-7.753593429158111
2024-05-15,7.495760869565218,-7.7207392197125255
2024-05-16,4.2105434782608695,-7.687885010266941
2024-05-17,6.7269565217391305,-7.655030800821355
2024-05-18,8.244239130434783,-7.62217659137577
2024-05-19,5.359021739130435,-7.5893223819301845
2024-05-20,8.63078431372549,-7.5564681724846
2024-05-21,9.641376811594203,-7.523613963039014
2024-05-22,11.198260869565217,-7.490759753593429
2024-05-23,12.316014492753624,-7.457905544147844
2024-05-24,12.233649635036496,-7.425051334702259
2024-05-25,10.02340579710145,-7.392197125256674
2024-05-26,18.695851851851852,-7.359342915811088
2024-05-27,11.301739130434783,-7.326488706365503
2024-05-28,12.381376811594205,-7.293634496919918
2024-05-29,5.493478260869566,-7.260780287474333
2024-05-30,7.055289855072464,-7.227926078028747
2024-05-31,6.63427536231884,-7.195071868583162
2024-06-01,7.38304347826087,-7.162217659137577
2024-06-02,10.716159420289856,-7.129363449691992
2024-06-03,14.901159420289854,-7.096509240246407
2024-06-04,21.03125,-7.063655030800821
2024-06-05,15.717898550724637,-7.030800821355236
2024-06-06,12.63731884057971,-6.997946611909651
2024-06-07,8.050144927536232,-6.965092402464066
2024-06-08,4.650434782608696,-6.93223819301848
2024-06-09,6.877753623188406,-6.899383983572895
2024-06-10,4.695579710144927,-6.86652977412731
2024-06-11,4.6555072463768115,-6.833675564681725
2024-06-12,5.16804347826087,-6.80082135523614
2024-06-13,10.27912408759124,-6.767967145790554
2024-06-14,10.07108695652174,-6.7351129363449695
2024-06-15,5.939565217391304,-6.702258726899384
2024-06-16,5.377391304347826,-6.669404517453799
2024-06-17,7.009565217391304,-6.636550308008213
2024-06-18,7.826666666666667,-6.6036960985626285
2024-06-19,6.936811594202898,-6.570841889117043
2024-06-20,7.001956521739131,-6.537987679671458
2024-06-21,9.371666666666666,-6.505133470225872
2024-06-22,11.50804347826087,-6.4722792607802875
2024-06-23,11.79327731092437,-6.439425051334703
2024-06-24,6.515565217391305,-6.406570841889117
2024-06-25,9.075739130434783,-6.373716632443532
2024-06-26,10.212989690721649,-6.3408624229979464
2024-06-27,5.666373626373626,-6.308008213552362
2024-06-28,3.9296739130434784,-6.275154004106776
2024-06-29,4.493260869565217,-6.242299794661191
2024-06-30,9.1110869565217385,-6.209445585215605
2024-07-01,4.431505376344086,-6.176591375770021
2024-07-02,4.457934782608696,-6.143737166324435
2024-07-03,6.1005,-6.11088295687885
2024-07-04,8.803333333333333,-6.078028747433265
2024-07-05,21.312121212121212,-6.04517453798768
2024-07-06,18.56876404494382,-6.012320328542095
2024-07-07,14.95,-5.979466119096509
2024-07-08,17.412065217391305,-5.946611909650924
2024-07-09,14.94,-5.9137577002053385
2024-07-10,10.640434782608695,-5.880903490759754
2024-07-11,6.428586956521739,-5.848049281314168
2024-07-12,7.250978260869565,-5.815195071868583
2024-07-13,5.604239130434783,-5.782340862422998
2024-07-14,10.596195652173913,-5.749486652977413
2024-07-15,16.998586956521738,-5.716632443531828
2024-07-16,14.161847826086957,-5.683778234086242
2024-07-17,13.524673913043477,-5.650924024640657
2024-07-18,10.388478260869565,-5.618069815195072
2024-07-19,6.022608695652174,-5.585215605749487
2024-07-20,9.555108695652173,-5.552361396303901
2024-07-21,10.935108695652174,-5.519507186858316
2024-07-22,11.273980582524272,-5.486652977412731
2024-07-23,9.548478260869565,-5.453798767967146
2024-07-24,13.984202898550723,-5.420944558521561
2024-07-25,12.336304347826088,-5.388090349075975
2024-07-26,5.696376811594203,-5.3552361396303905
2024-07-27,9.895144927536233,-5.322381930184805
2024-07-28,16.897753623188407,-5.28952772073922
2024-07-29,17.605874125874127,-5.256673511293634
2024-07-30,15.809813664596273,-5.223819301848049
2024-07-31,9.601801242236025,-5.190965092402464
2024-08-01,12.13055900621118,-5.158110882956879
2024-08-02,19.406000000000002,-5.125256673511293
2024-08-03,9.38695652173913,-5.092402464065708
2024-08-04,8.548115942028986,-5.059548254620124
2024-08-05,11.46855072463768,-5.026694045174538
2024-08-06,14.504855072463767,-4.993839835728953
2024-08-07,5.955,-4.960985626283367
2024-08-08,6.804420289855073,-4.9281314168377826
2024-08-09,7.388333333333334,-4.895277207392197
2024-08-10,7.847173913043478,-4.862422997946612
2024-08-11,6.493913043478261,-4.829568788501026
2024-08-12,5.958811188811189,-4.7967145790554415
2024-08-13,5.406645962732919,-4.763860369609857
2024-08-14,14.976335403726708,-4.731006160164271
2024-08-15,11.820434782608695,-4.698151950718686
2024-08-16,16.910745341614906,-4.6652977412731005
2024-08-17,18.975569620253165,-4.632443531827516
2024-08-18,18.024088050314464,-4.59958932238193
2024-08-19,7.19223602484472,-4.566735112936345
2024-08-20,3.5337267080745343,-4.5338809034907595
2024-08-21,3.784409937888199,-4.501026694045175
2024-08-22,4.955031055900621,-4.468172484599589
2024-08-23,7.1096894409937885,-4.435318275154004
2024-08-24,9.051055900621117,-4.402464065708419
2024-08-25,10.863478260869565,-4.369609856262834
2024-08-26,12.190496894409938,-4.336755646817249
2024-08-27,10.584534161490684,-4.303901437371663
2024-08-28,11.667672955974844,-4.271047227926078
2024-08-29,5.027080745341615,-4.238193018480493
2024-08-30,3.354534161490683,-4.205338809034908
2024-08-31,3.6932298136645962,-4.172484599589322
2024-09-01,6.308385093167702,-4.139630390143737
2024-09-02,6.6455279503105595,-4.1067761806981515
2024-09-03,3.871739130434783,-4.073921971252567
2024-09-04,5.300745341614907,-4.041067761806982
2024-09-05,5.3872670807453416,-4.008213552361396
2024-09-06,4.747515527950311,-3.975359342915811
2024-09-07,3.6794409937888197,-3.9425051334702257
2024-09-08,3.557577639751553,-3.909650924024641
2024-09-09,4.367701863354037,-3.8767967145790556
2024-09-10,4.973229813664596,-3.8439425051334704
2024-09-11,4.34055900621118,-3.811088295687885
2024-09-12,8.587577639751553,-3.7782340862423
2024-09-13,6.355350318471337,-3.7453798767967146
2024-09-14,8.121666666666666,-3.7125256673511293
2024-09-15,7.195072463768116,-3.679671457905544
2024-09-16,3.970507246376812,-3.646817248459959
2024-09-17,4.616231884057971,-3.6139630390143735
2024-09-18,4.879130434782609,-3.5811088295687883
2024-09-19,6.532463768115941,-3.5482546201232035
2024-09-20,4.649565217391304,-3.515400410677618
2024-09-21,4.428913043478261,-3.482546201232033
2024-09-22,3.4689130434782607,-3.4496919917864477
2024-09-23,3.423985507246377,-3.4168377823408624
2024-09-24,3.346594202898551,-3.383983572895277
2024-09-25,3.201231884057971,-3.351129363449692
2024-09-26,3.7669565217391305,-3.3182751540041067
2024-09-27,3.732028985507246,-3.2854209445585214
2024-09-28,3.0452173913043477,-3.252566735112936
2024-09-29,3.2609420289855073,-3.2197125256673513
2024-09-30,3.7095652173913045,-3.186858316221766
2024-10-01,3.5576335877862597,-3.154004106776181
2024-10-02,4.262654867256638,-3.1211498973305956
2024-10-03,4.927826086956522,-3.0882956878850103
2024-10-04,5.547739130434783,-3.055441478439425
2024-10-05,5.785478260869565,-3.02258726899384
2024-10-06,5.105652173913043,-2.9897330595482545
2024-10-07,6.419739130434783,-2.9568788501026693
2024-10-08,3.8817391304347826,-2.924024640657084
2024-10-09,4.273304347826087,-2.891170431211499
2024-10-10,2.991217391304348,-2.858316221765914
2024-10-11,3.6061739130434782,-2.8254620123203287
2024-10-12,4.307130434782609,-2.7926078028747434
2024-10-13,4.514782608695652,-2.759753593429158
2024-10-14,7.7349565217391305,-2.726899383983573
2024-10-15,3.0958260869565217,-2.6940451745379876
2024-10-16,3.1315652173913042,-2.6611909650924024
2024-10-17,3.3149586776859503,-2.628336755646817
2024-10-18,3.622536231884058,-2.595482546201232
2024-10-19,5.483623188405797,-2.5626283367556466
2024-10-20,7.249927536231884,-2.529774127310062
2024-10-21,8.153630136986301,-2.4969199178644765
2024-10-22,9.324782608695651,-2.4640657084188913
2024-10-23,10.593720930232559,-2.431211498973306
2024-10-24,5.727565217391304,-2.3983572895277208
2024-10-25,3.800173913043478,-2.3655030800821355
2024-10-26,4.828173913043479,-2.3326488706365502
2024-10-27,3.1883478260869564,-2.299794661190965
2024-10-28,4.503826086956522,-2.2669404517453797
2024-10-29,4.790956521739131,-2.2340862422997945
2024-10-30,8.931478260869564,-2.2012320328542097
2024-10-31,12.252173913043478,-2.1683778234086244
2024-11-01,6.127826086956522,-2.135523613963039
2024-11-02,3.120173913043478,-2.102669404517454
2024-11-03,3.175438596491228,-2.0698151950718686
2024-11-04,4.711739130434783,-2.0369609856262834
2024-11-05,8.83591304347826,-2.004106776180698
2024-11-06,5.6328695652173915,-1.9712525667351128
2024-11-07,6.2749565217391305,-1.9383983572895278
2024-11-08,4.987391304347826,-1.9055441478439425
2024-11-09,8.404554455445544,-1.8726899383983573
2024-11-10,6.007739130434782,-1.839835728952772
2024-11-11,5.68608695652174,-1.8069815195071868
2024-11-12,3.4357391304347824,-1.7741273100616017
2024-11-13,3.7449122807017545,-1.7412731006160165
2024-11-14,3.900695652173913,-1.7084188911704312
2024-11-15,5.595304347826087,-1.675564681724846
2024-11-16,6.04304347826087,-1.6427104722792607
2024-11-17,7.318888888888889,-1.6098562628336757
2024-11-18,5.984347826086957,-1.5770020533880904
2024-11-19,5.237826086956522,-1.5441478439425051
2024-11-20,7.328543689320388,-1.51129363449692
2024-11-21,4.085797101449275,-1.4784394250513346
2024-11-22,3.7129710144927537,-1.4455852156057496
2024-11-23,4.103768115942029,-1.4127310061601643
2024-11-24,2.9870289855072465,-1.379876796714579
2024-11-25,4.389855072463768,-1.3470225872689938
2024-11-26,7.97427536231884,-1.3141683778234086
2024-11-27,5.217173913043478,-1.2813141683778233
2024-11-28,6.8905797101449275,-1.2484599589322383
2024-11-29,4.873550724637681,-1.215605749486653
2024-11-30,5.083333333333333,-1.1827515400410678
2024-12-01,6.637101449275362,-1.1498973305954825
2024-12-02,5.988623188405797,-1.1170431211498972
2024-12-03,5.441449275362319,-1.0841889117043122
2024-12-04,6.194855072463769,-1.051334702258727
2024-12-05,7.055724637681159,-1.0184804928131417
2024-12-06,3.2219565217391306,-0.9856262833675564
2024-12-07,5.310434782608696,-0.9527720739219713
2024-12-08,6.002536231884058,-0.919917864476386
2024-12-09,10.27449275362319,-0.8870636550308009
2024-12-10,13.856739130434782,-0.8542094455852156
2024-12-11,7.178134328358209,-0.8213552361396304
2024-12-12,4.790072463768116,-0.7885010266940452
2024-12-13,4.57696197286027,-0.75564681724846
2024-12-14,4.443260869565218,-0.7227926078028748
2024-12-15,5.90731884057971,-0.6899383983572895
2024-12-16,5.22463768115942,-0.6570841889117043
2024-12-17,6.91963768115942,-0.6242299794661191
2024-12-18,6.937101449275362,-0.5913757700205339
2024-12-19,6.421521739130435,-0.5585215605749486
2024-12-20,4.495217391304347,-0.5256673511293635
2024-12-21,4.835289855072464,-0.4928131416837782
2024-12-22,3.5510869565217393,-0.459958932238193
2024-12-23,5.2576086956521735,-0.4271047227926078
2024-12-24,8.758478260869566,-0.3942505133470226
2024-12-25,10.35963768115942,-0.3613963039014374
2024-12-26,8.538840579710145,-0.32854209445585214
2024-12-27,13.128405797101449,-0.29568788501026694
2024-12-28,13.022313432835821,-0.26283367556468173
2024-12-29,7.226521739130434,-0.2299794661190965
2024-12-30,4.5001449275362315,-0.1971252566735113
2024-12-31,5.147028985507246,-0.16427104722792607
2025-01-01,7.243985507246377,-0.13141683778234087
2025-01-02,3.2640579710144926,-0.09856262833675565
2025-01-03,4.892608695652174,-0.06570841889117043
2025-01-04,3.827101449275362,-0.03285420944558522
2025-01-05,3.626376811594203,0
2025-01-06,5.502173913043478,0.03285420944558522
2025-01-07,3.9598550724637684,0.06570841889117043
2025-01-08,3.1292028985507248,0.09856262833675565
2025-01-09,3.2318115942028984,0.13141683778234087
2025-01-10,4.019565217391304,0.16427104722792607
2025-01-11,5.93608695652174,0.1971252566735113
2025-01-12,8.112101449275363,0.2299794661190965
2025-01-13,12.55427536231884,0.26283367556468173
2025-01-14,5.428541666666667,0.29568788501026694
2025-01-15,4.472422360248447,0.32854209445585214
2025-01-16,7.317515527950311,0.3613963039014374
2025-01-17,14.1744099378882,0.3942505133470226
2025-01-18,7.741614906832298,0.4271047227926078
2025-01-19,10.657088607594936,0.459958932238193
2025-01-20,4.3263043478260865,0.4928131416837782
2025-01-21,7.236521739130435,0.5256673511293635
2025-01-22,7.550797101449275,0.5585215605749486
2025-01-23,10.279130434782608,0.5913757700205339
2025-01-24,11.901739130434782,0.6242299794661191
2025-01-25,7.586956521739131,0.6570841889117043
2025-01-26,10.680434782608696,0.6899383983572895
2025-01-27,6.546619718309859,0.7227926078028748
2025-01-28,5.505155279503105,0.75564681724846
2025-01-29,6.275031055900621,0.7885010266940452
2025-01-30,3.6403726708074533,0.8213552361396304
2025-01-31,10.2172049689441,0.8542094455852156
2025-02-01,9.742360248447206,0.8870636550308009
2025-02-02,4.589316770186335,0.919917864476386
2025-02-03,12.18944099378882,0.9527720739219713
2025-02-04,6.550310559006211,0.9856262833675564
2025-02-05,4.010683229813664,1.0184804928131417
2025-02-06,5.64695652173913,1.051334702258727
2025-02-07,9.930124223602483,1.0841889117043122
2025-02-08,5.338012422360248,1.1170431211498972
2025-02-09,7.077701863354037,1.1498973305954825
2025-02-10,6.117701863354037,1.1827515400410678
2025-02-11,6.660683229813665,1.215605749486653
2025-02-12,11.910745341614907,1.2484599589322383
2025-02-13,6.808,1.2813141683778233
2025-02-14,4.249006211180125,1.3141683778234086
2025-02-15,5.342795031055901,1.3470225872689938
2025-02-16,6.384968944099379,1.379876796714579
2025-02-17,3.4021118012422362,1.4127310061601643
2025-02-18,4.067763975155279,1.4455852156057496
2025-02-19,3.6845341614906832,1.4784394250513346
2025-02-20,4.7421118012422365,1.51129363449692
2025-02-21,4.653478260869565,1.5441478439425051
2025-02-22,5.848695652173913,1.5770020533880904
2025-02-23,9.837267080745342,1.6098562628336757
2025-02-24,10.839375,1.6427104722792607
2025-02-25,8.701614906832297,1.675564681724846
2025-02-26,6.463,1.7084188911704312
2025-02-27,9.838447204968944,1.7412731006160165
2025-02-28,5.1577018633540375,1.7741273100616017
2025-03-01,5.164375,1.8069815195071868
2025-03-02,3.7664596273291924,1.839835728952772
2025-03-03,4.537018633540373,1.8726899383983573
2025-03-04,8.698757763975156,1.9055441478439425
2025-03-05,6.795238095238095,1.9383983572895278
2025-03-06,5.537608695652174,1.9712525667351128
2025-03-07,3.134836956521739,2.004106776180698
2025-03-08,3.4434782608695653,2.0369609856262834
2025-03-09,3.626032608695652,2.0698151950718686
2025-03-10,5.862336956521739,2.102669404517454
2025-03-11,7.4093478260869565,2.135523613963039
2025-03-12,4.749076086956522,2.1683778234086244
2025-03-13,4.831521739130435,2.2012320328542097
2025-03-14,5.866684782608695,2.2340862422997945
2025-03-15,5.9887500000000005,2.2669404517453797
2025-03-16,8.92875,2.299794661190965
2025-03-17,8.640597826086957,2.3326488706365502
2025-03-18,3.70429347826087,2.3655030800821355
2025-03-19,6.496739130434783,2.3983572895277208
2025-03-20,3.8158152173913042,2.431211498973306
2025-03-21,3.69375,2.4640657084188913
2025-03-22,5.2859239130434785,2.4969199178644765
2025-03-23,3.6369565217391306,2.529774127310062
2025-03-24,7.148260869565218,2.5626283367556466
2025-03-25,8.911304347826087,2.595482546201232
2025-03-26,4.824130434782608,2.628336755646817
2025-03-27,3.983532608695652,2.6611909650924024
2025-03-28,6.863913043478261,2.6940451745379876
2025-03-29,10.571739130434782,2.726899383983573
2025-03-30,6.2832608695652175,2.759753593429158
2025-03-31,11.909891304347827,2.7926078028747434
2025-04-01,5.342608695652173,2.8254620123203287
2025-04-02,3.9119021739130435,2.858316221765914
2025-04-03,9.085326086956522,2.891170431211499
2025-04-04,6.247445652173912,2.924024640657084
2025-04-05,3.8945108695652175,2.9568788501026693
2025-04-06,5.357119565217391,2.9897330595482545
2025-04-07,4.385108695652174,3.02258726899384
2025-04-08,6.573641304347826,3.055441478439425
2025-04-09,4.195271739130435,3.0882956878850103
2025-04-10,6.177445652173913,3.1211498973305956
2025-04-11,5.29429347826087,3.154004106776181
2025-04-12,3.450978260869565,3.186858316221766
2025-04-13,3.094945652173913,3.2197125256673513
2025-04-14,5.879239130434783,3.252566735112936
2025-04-15,9.84304347826087,3.2854209445585214
2025-04-16,2.9625,3.3182751540041067
2025-04-17,3.759130434782609,3.351129363449692
2025-04-18,7.21775956284153,3.383983572895277
2025-04-19,10.987486338797813,3.4168377823408624
2025-04-20,6.226684782608694,3.4496919917864477
2025-04-21,4.1265217391304345,3.482546201232033
2025-04-22,8.36445652173913,3.515400410677618
2025-04-23,5.187771739130435,3.5482546201232035
2025-04-24,13.023804347826088,3.5811088295687883
2025-04-25,6.942934782608696,3.6139630390143735
2025-04-26,8.193532608695651,3.646817248459959
2025-04-27,2.886358695652174,3.679671457905544
2025-04-28,4.169836956521739,3.7125256673511293
2025-04-29,5.860489130434782,3.7453798767967146
2025-04-30,6.7180978260869555,3.7782340862423
2025-05-01,3.8621739130434785,3.811088295687885
2025-05-02,10.908586956521738,3.8439425051334704
2025-05-03,11.347771739130435,3.8767967145790556
2025-05-04,7.428478260869565,3.909650924024641
2025-05-05,8.07913043478261,3.9425051334702257
2025-05-06,6.437173913043479,3.975359342915811
2025-05-07,7.20945652173913,4.008213552361396
2025-05-08,7.483913043478261,4.041067761806982
2025-05-09,6.16266304347826,4.073921971252567
2025-05-10,3.328858695652174,4.1067761806981515
2025-05-11,6.725,4.139630390143737
2025-05-12,6.2644021739130435,4.172484599589322
2025-05-13,8.832119565217392,4.205338809034908
2025-05-14,7.516521739130435,4.238193018480493
2025-05-15,9.187771739130435,4.271047227926078
2025-05-16,15.859673913043478,4.303901437371663
2025-05-17,11.931847826086956,4.336755646817249
2025-05-18,3.9951086956521737,4.369609856262834
2025-05-19,3.694728260869565,4.402464065708419
2025-05-20,3.091630434782609,4.435318275154004
2025-05-21,3.9208695652173913,4.468172484599589
2025-05-22,3.719130434782609,4.501026694045175
2025-05-23,4.62103825136612,4.5338809034907595
2025-05-24,3.2725,4.566735112936345
2025-05-25,3.713641304347826,4.59958932238193
2025-05-26,4.470543478260869,4.632443531827516
2025-05-27,6.404184782608696,4.6652977412731005
2025-05-28,5.689673913043478,4.698151950718686
2025-05-29,6.066304347826087,4.731006160164271
2025-05-30,11.005760869565217,4.763860369609857
2025-05-31,6.676902173913043,4.7967145790554415
NA,7.866777904975134,NA
