date,Value,running_var
2024-11-17,9.736204379562043,-1.6098562628336757
2024-11-18,6.808985507246377,-1.5770020533880904
2024-11-19,6.375,-1.5441478439425051
2024-11-20,8.610434782608696,-1.51129363449692
2024-11-21,4.666231884057971,-1.4784394250513346
2024-11-22,4.199130434782608,-1.4455852156057496
2024-11-23,4.969927536231884,-1.4127310061601643
2024-11-24,3.725217391304348,-1.379876796714579
2024-11-25,4.989710144927536,-1.3470225872689938
2024-11-26,8.413695652173914,-1.3141683778234086
2024-11-27,5.883115942028986,-1.2813141683778233
2024-11-28,7.505942028985507,-1.2484599589322383
2024-11-29,5.789275362318841,-1.215605749486653
2024-11-30,5.945144927536232,-1.1827515400410678
2024-12-01,7.532753623188406,-1.1498973305954825
2024-12-02,6.645362318840579,-1.1170431211498972
2024-12-03,6.066739130434783,-1.0841889117043122
2024-12-04,6.996884057971014,-1.051334702258727
2024-12-05,7.656376811594202,-1.0184804928131417
2024-12-06,3.9473188405797104,-0.9856262833675564
2024-12-07,6.537463768115942,-0.9527720739219713
2024-12-08,7.159275362318841,-0.919917864476386
2024-12-09,11.019855072463768,-0.8870636550308009
2024-12-10,15.394057971014492,-0.8542094455852156
2024-12-11,8.695869565217391,-0.8213552361396304
2024-12-12,5.499130434782608,-0.7885010266940452
2024-12-13,5.539347826086956,-0.75564681724846
2024-12-14,5.819710144927536,-0.7227926078028748
2024-12-15,7.554927536231884,-0.6899383983572895
2024-12-16,6.275401459854015,-0.6570841889117043
2024-12-17,7.690072463768115,-0.6242299794661191
2024-12-18,8.087898550724638,-0.5913757700205339
2024-12-19,7.0484057971014495,-0.5585215605749486
2024-12-20,5.856014492753624,-0.5256673511293635
2024-12-21,5.738115942028985,-0.4928131416837782
2024-12-22,4.254420289855073,-0.459958932238193
2024-12-23,6.47963768115942,-0.4271047227926078
2024-12-24,9.205109489051095,-0.3942505133470226
2024-12-25,10.386811594202898,-0.3613963039014374
2024-12-26,9.935942028985506,-0.32854209445585214
2024-12-27,13.785072463768117,-0.29568788501026694
2024-12-28,11.799855072463767,-0.26283367556468173
2024-12-29,8.907058823529413,-0.2299794661190965
2024-12-30,5.479124087591241,-0.1971252566735113
2024-12-31,6.628260869565218,-0.16427104722792607
2025-01-01,8.023115942028985,-0.13141683778234087
2025-01-02,3.8247101449275362,-0.09856262833675565
2025-01-03,5.890362318840579,-0.06570841889117043
2025-01-04,4.428913043478261,-0.03285420944558522
2025-01-05,4.22304347826087,0
2025-01-06,5.889927536231884,0.03285420944558522
2025-01-07,4.413768115942029,0.06570841889117043
2025-01-08,3.6021739130434782,0.09856262833675565
2025-01-09,3.5937681159420287,0.13141683778234087
2025-01-10,4.511376811594203,0.16427104722792607
2025-01-11,6.2463043478260865,0.1971252566735113
2025-01-12,8.977028985507246,0.2299794661190965
2025-01-13,12.685072463768115,0.26283367556468173
2025-01-14,5.846884057971015,0.29568788501026694
2025-01-15,4.757173913043478,0.32854209445585214
2025-01-16,7.1814492753623185,0.3613963039014374
2025-01-17,13.581014492753622,0.3942505133470226
2025-01-18,7.721811594202898,0.4271047227926078
2025-01-19,10.560434782608697,0.459958932238193
2025-01-20,4.578550724637681,0.4928131416837782
2025-01-21,6.805942028985507,0.5256673511293635
2025-01-22,7.788043478260869,0.5585215605749486
2025-01-23,9.815652173913044,0.5913757700205339
2025-01-24,11.883623188405796,0.6242299794661191
2025-01-25,7.718840579710145,0.6570841889117043
2025-01-26,10.839347826086957,0.6899383983572895
2025-01-27,6.535942028985507,0.7227926078028748
2025-01-28,5.783043478260869,0.75564681724846
2025-01-29,6.48195652173913,0.7885010266940452
2025-01-30,3.8684057971014494,0.8213552361396304
2025-01-31,9.511231884057972,0.8542094455852156
2025-02-01,9.28376811594203,0.8870636550308009
2025-02-02,4.9192753623188405,0.919917864476386
2025-02-03,11.603985507246376,0.9527720739219713
2025-02-04,6.36,0.9856262833675564
2025-02-05,4.135869565217392,1.0184804928131417
2025-02-06,5.865289855072464,1.051334702258727
2025-02-07,9.392608695652173,1.0841889117043122
2025-02-08,5.701231884057971,1.1170431211498972
2025-02-09,7.466956521739131,1.1498973305954825
2025-02-10,5.8925362318840575,1.1827515400410678
2025-02-11,6.341304347826087,1.215605749486653
2025-02-12,11.511304347826087,1.2484599589322383
2025-02-13,7.572898550724638,1.2813141683778233
2025-02-14,4.633913043478261,1.3141683778234086
2025-02-15,6.014130434782609,1.3470225872689938
2025-02-16,5.827826086956522,1.379876796714579
2025-02-17,3.6752898550724638,1.4127310061601643
2025-02-18,4.4206521739130435,1.4455852156057496
2025-02-19,4.032608695652174,1.4784394250513346
2025-02-20,5.086376811594203,1.51129363449692
2025-02-21,4.865434782608696,1.5441478439425051
2025-02-22,6.0302173913043475,1.5770020533880904
2025-02-23,9.941739130434783,1.6098562628336757
2025-02-24,10.988985507246376,1.6427104722792607
2025-02-25,8.741739130434784,1.675564681724846
2025-02-26,6.404202898550724,1.7084188911704312
2025-02-27,10.690144927536231,1.7412731006160165
2025-02-28,5.3594202898550725,1.7741273100616017
2025-03-01,5.251666666666667,1.8069815195071868
2025-03-02,3.992463768115942,1.839835728952772
2025-03-03,4.722971014492754,1.8726899383983573
2025-03-04,9.160869565217391,1.9055441478439425
2025-03-05,7.387101449275362,1.9383983572895278
2025-03-06,5.58159420289855,1.9712525667351128
2025-03-07,3.4904347826086957,2.004106776180698
2025-03-08,3.6653623188405797,2.0369609856262834
2025-03-09,4.193913043478261,2.0698151950718686
2025-03-10,6.546666666666667,2.102669404517454
2025-03-11,7.626376811594203,2.135523613963039
2025-03-12,5.394927536231884,2.1683778234086244
2025-03-13,5.171304347826087,2.2012320328542097
2025-03-14,6.434420289855073,2.2340862422997945
2025-03-15,5.353913043478261,2.2669404517453797
2025-03-16,9.165434782608695,2.299794661190965
2025-03-17,8.17891304347826,2.3326488706365502
2025-03-18,4.078550724637681,2.3655030800821355
2025-03-19,6.674202898550725,2.3983572895277208
2025-03-20,4.420507246376812,2.431211498973306
2025-03-21,4.111014492753623,2.4640657084188913
2025-03-22,5.859927536231884,2.4969199178644765
2025-03-23,4.211449275362319,2.529774127310062
2025-03-24,7.273405797101449,2.5626283367556466
2025-03-25,8.731159420289854,2.595482546201232
2025-03-26,5.347753623188406,2.628336755646817
2025-03-27,4.266304347826087,2.6611909650924024
2025-03-28,7.483478260869565,2.6940451745379876
2025-03-29,10.50876811594203,2.726899383983573
2025-03-30,7.513768115942029,2.759753593429158
2025-03-31,14.165144927536232,2.7926078028747434
2025-04-01,5.311739130434782,2.8254620123203287
2025-04-02,4.369565217391305,2.858316221765914
2025-04-03,8.878840579710145,2.891170431211499
2025-04-04,6.529275362318841,2.924024640657084
2025-04-05,4.276304347826087,2.9568788501026693
2025-04-06,5.734637681159421,2.9897330595482545
2025-04-07,4.812826086956521,3.02258726899384
2025-04-08,6.87804347826087,3.055441478439425
2025-04-09,4.539347826086956,3.0882956878850103
2025-04-10,6.894420289855073,3.1211498973305956
2025-04-11,5.650507246376812,3.154004106776181
2025-04-12,3.9853623188405796,3.186858316221766
2025-04-13,3.6467391304347827,3.2197125256673513
2025-04-14,6.230434782608696,3.252566735112936
2025-04-15,9.534855072463769,3.2854209445585214
2025-04-16,3.3023913043478257,3.3182751540041067
2025-04-17,4.123985507246377,3.351129363449692
2025-04-18,8.333985507246378,3.383983572895277
2025-04-19,11.125,3.4168377823408624
2025-04-20,6.785,3.4496919917864477
2025-04-21,4.663695652173913,3.482546201232033
2025-04-22,8.13304347826087,3.515400410677618
2025-04-23,5.65731884057971,3.5482546201232035
2025-04-24,14.830289855072463,3.5811088295687883
2025-04-25,6.860144927536232,3.6139630390143735
2025-04-26,8.15144927536232,3.646817248459959
2025-04-27,3.228913043478261,3.679671457905544
2025-04-28,4.576014492753623,3.7125256673511293
2025-04-29,6.032173913043478,3.7453798767967146
2025-04-30,6.880072463768116,3.7782340862423
2025-05-01,4.197971014492754,3.811088295687885
2025-05-02,11.171159420289854,3.8439425051334704
2025-05-03,11.263115942028985,3.8767967145790556
2025-05-04,7.477753623188406,3.909650924024641
2025-05-05,8.961884057971014,3.9425051334702257
2025-05-06,6.870579710144927,3.975359342915811
2025-05-07,6.5878985507246375,4.008213552361396
2025-05-08,8.335507246376812,4.041067761806982
2025-05-09,6.7289130434782605,4.073921971252567
2025-05-10,4.0045652173913044,4.1067761806981515
2025-05-11,7.372463768115942,4.139630390143737
2025-05-12,6.446231884057971,4.172484599589322
2025-05-13,8.691956521739131,4.205338809034908
2025-05-14,8.23304347826087,4.238193018480493
2025-05-15,10.779492753623188,4.271047227926078
2025-05-16,15.619710144927536,4.303901437371663
2025-05-17,11.871884057971014,4.336755646817249
2025-05-18,4.355797101449276,4.369609856262834
2025-05-19,3.897173913043478,4.402464065708419
2025-05-20,3.544057971014493,4.435318275154004
2025-05-21,4.397753623188406,4.468172484599589
2025-05-22,4.167173913043478,4.501026694045175
2025-05-23,5.110072463768116,4.5338809034907595
2025-05-24,3.7040579710144925,4.566735112936345
2025-05-25,4.101449275362319,4.59958932238193
2025-05-26,4.529347826086957,4.632443531827516
2025-05-27,6.4722463768115945,4.6652977412731005
2025-05-28,5.832826086956522,4.698151950718686
2025-05-29,6.3626811594202906,4.731006160164271
2025-05-30,11.10376811594203,4.763860369609857
2025-05-31,6.810797101449275,4.7967145790554415
NA,9.983446728430804,NA
